0.238068,cc9a004b-f329-4adb-8f90-c450d6863633,IN_VITRO_TRAINING
0.05436,cca21cb8-4128-4094-9d89-02a8dbb90cc2,IN_VITRO_TRAINING
0.027171,ccb3171b-3032-4cce-b7d4-52debf152b2e,IN_VITRO_TRAINING
0.061659,ccc2b108-0053-49a4-b9b6-efe1e22fca03,IN_VITRO_TRAINING
0.171276,ccc57998-53bf-4125-becd-0c4def3286ab,IN_VITRO_TRAINING
0.841299,ccd4f8f2-ab83-455a-a23d-59f89e243c09,IN_VITRO_TRAINING
0.0616,cce33f8a-1f4e-4a5e-a989-c5c639fc3fa2,IN_VITRO_TRAINING
0.079609,cd10b82b-533f-4919-b6dd-4c8e4c49b84e,IN_VITRO_TRAINING
0.047497,cd416c5c-527a-4f63-9957-d6fba6f56f5b,IN_VITRO_TRAINING
0.067945,cd5cae57-a22c-4f17-b19a-f292c0d8b14b,IN_VITRO_TRAINING
0.133641,cd998ffc-254e-46e3-9ca1-4cd39fbf7200,IN_VITRO_TRAINING
0.091435,cd9ac02a-d70a-494c-b8b7-cd1fe09b5eb0,IN_VITRO_TRAINING
0.153813,cd9d396d-ac8a-47a9-ba45-10bfb6e9ba73,IN_VITRO_TRAINING
0.846374,cdac24d3-3595-4562-b0db-d0806d56cc04,IN_VITRO_TRAINING
0.19428,cdd923d0-0e41-4de9-83ea-9f270a1d318d,IN_VITRO_TRAINING
0.324572,ce2e3114-37ff-4246-82ad-2ee4b12eceab,IN_VITRO_TRAINING
0.889526,ce6cd200-204a-4fc4-b45b-46bfb4aa1759,IN_VITRO_TRAINING
0.037948,ce7b2ba6-2747-4b13-a7c4-42caef6dcc3c,IN_VITRO_TRAINING
0.116012,ce8825c1-5c61-42ef-b6fc-a80ce4fc4ca2,IN_VITRO_TRAINING
0.047704,ce99705a-c9d5-4193-8367-59cab1b32075,IN_VITRO_TRAINING
0.055291,cea084e6-facf-48c3-97db-1e472e26e9df,IN_VITRO_TRAINING
0.176473,ceabd683-746a-4db6-a399-041241aeb6b5,IN_VITRO_TRAINING
0.102167,ceae56bd-18ca-4843-bded-a9a50e6ea46b,IN_VITRO_TRAINING
0.093311,cec372df-5829-4d9b-ba4a-401928a8df2c,IN_VITRO_TRAINING
0.173754,cec49091-5e65-40c3-8f2a-0e753f371e78,IN_VITRO_TRAINING
0.116687,cef2266b-bba3-407f-abce-77ee337d1de9,IN_VITRO_TRAINING
0.932736,cf1856c9-c754-4310-9e39-7928ba77d795,IN_VITRO_TRAINING
0.104325,cf2d9590-294f-4be2-9ceb-167d6eada978,IN_VITRO_TRAINING
0.059239,cf53f3aa-8a1f-41ef-b49f-17db8ff205f6,IN_VITRO_TRAINING
0.045598,cf579d1a-a4e8-4823-b45e-e037abe4caa4,IN_VITRO_TRAINING
0.038383,cf663943-45ac-44fc-bb00-461def602246,IN_VITRO_TRAINING
0.181579,cfb6bbed-1a14-4204-9dcd-45cdc4fe9118,IN_VITRO_TRAINING
0.277552,d029a04b-85bf-4b58-a59f-01741673e117,IN_VITRO_TRAINING
0.135669,d030993c-4c96-4a25-ac1a-13129ed99697,IN_VITRO_TRAINING
0.041979,d03f54a0-9964-49c4-ad09-cf0c8e8c6382,IN_VITRO_TRAINING
0.177872,d04ce410-ab57-429b-a3d6-71cb15c076b9,IN_VITRO_TRAINING
0.066955,d0596d0a-1cff-4f99-be47-cd173b3939ef,IN_VITRO_TRAINING
0.239724,d093c545-1c67-4119-858f-7e6eec6dee3c,IN_VITRO_TRAINING
0.863471,d09ee82c-1e89-4fd0-a6ad-e37fc9afed1f,IN_VITRO_TRAINING
0.915341,d0c3e9b4-5cc1-426b-8b1f-802e89b71942,IN_VITRO_TRAINING
0.030199,d0cb1904-4eea-4e3b-a802-a9b8b936fab2,IN_VITRO_TRAINING
0.035999,d12fc629-43eb-43e9-9213-d0fe93f983fd,IN_VITRO_TRAINING
0.894556,d1309ede-7d5a-47af-8bf0-87baaefd38cf,IN_VITRO_TRAINING
0.113789,d138c26e-407f-4190-8a18-b3134a399d8d,IN_VITRO_TRAINING
0.813947,d156e526-1d88-4df4-9de7-a6facb20074c,IN_VITRO_TRAINING
0.134524,d168699d-6d0b-44dc-8e11-21b34b1694fb,IN_VITRO_TRAINING
0.068025,d17b11fc-df78-4669-8ac0-3e40a07c13c4,IN_VITRO_TRAINING
0.973158,d19fe675-5078-41bc-add8-9fa648669093,IN_VITRO_TRAINING
0.108492,d1bb4c16-ee38-4b43-8b79-4ef181d17580,IN_VITRO_TRAINING
0.092969,d1c02ccf-8ce2-4da8-98c3-66151c8ac81a,IN_VITRO_TRAINING
0.021345,d1d4046f-b7ba-41c6-a97a-595d75530878,IN_VITRO_TRAINING
0.038983,d1ebe438-86ef-43e2-af8d-b413575522c5,IN_VITRO_TRAINING
0.083343,d22fc5a9-4ec9-4fed-a1ae-2c678f0da027,IN_VITRO_TRAINING
0.369138,d2325c6d-21ba-4e25-af74-c15d92d9939e,IN_VITRO_TRAINING
0.433036,d25e4a75-570a-4561-9512-44e07a3a2517,IN_VITRO_TRAINING
0.30241,d2611916-c8c5-4c7a-9e46-eae8e310e3b6,IN_VITRO_TRAINING
0.08172,d276fa38-56fc-464d-bb1e-1df83a9f789b,IN_VITRO_TRAINING
0.091469,d2942ad4-3dd6-46d1-aea8-a8820b5f3db0,IN_VITRO_TRAINING
0.063058,d2add0fe-ef8d-4af0-a8a2-2bbfeaa183ca,IN_VITRO_TRAINING
0.94537,d2e1618f-17cd-470e-9739-0d427c582bdc,IN_VITRO_TRAINING
0.289542,d2ee6fec-729d-48a9-b14c-27bcda22fd2b,IN_VITRO_TRAINING
0.168452,d3193154-cf74-4ec1-ada3-86d4355e8bde,IN_VITRO_TRAINING
0.039181,d36c98d8-8791-4f20-b050-d3a922508f1e,IN_VITRO_TRAINING
0.092583,d3bb7d4e-5219-4e8b-87bc-c4b47ca8e9e3,IN_VITRO_TRAINING
0.115416,d3c7a190-0101-4511-ac1b-f916255ab7a4,IN_VITRO_TRAINING
0.031607,d3e8de46-255b-4842-9e86-f3f5371c4d29,IN_VITRO_TRAINING
0.116053,d3ee11c3-0c78-4ad1-8719-12d543c80a80,IN_VITRO_TRAINING
0.048254,d4291d65-67f5-457b-bcfe-993558339f34,IN_VITRO_TRAINING
0.551577,d42fb3ea-93d1-41d2-8095-ec305d6cad02,IN_VITRO_TRAINING
0.114344,d4566440-cf49-40c1-b6a7-eb09acf0c444,IN_VITRO_TRAINING
0.055666,d49c0be7-7251-4571-9d2f-efa7d645c708,IN_VITRO_TRAINING
0.286313,d5116942-478d-4967-91d1-2dee5fb10278,IN_VITRO_TRAINING
0.214462,d58b5bd3-4630-46d1-a5bb-47e42461614c,IN_VITRO_TRAINING
0.07632,d5a52f7d-b32c-4987-9b6e-ad3d2968f983,IN_VITRO_TRAINING
0.935366,d5b7be1e-6bdd-4b88-93c1-1441efdb0608,IN_VITRO_TRAINING
0.1262,d5b956af-fc35-4a3e-9a66-d273cb83f10f,IN_VITRO_TRAINING
0.042209,d5eb757b-7438-4e9b-9b5b-f08ddfa7f592,IN_VITRO_TRAINING
0.035208,d5f1d756-e8a7-4f73-8fd6-2b071660a6e5,IN_VITRO_TRAINING
0.030564,d5f34718-214d-404c-aaa6-cb9306a29726,IN_VITRO_TRAINING
0.82401,d5f78281-9eae-4f9e-86cc-089019ad7ee7,IN_VITRO_TRAINING
0.91828,d6094fbd-a9d6-4852-af87-039101f094ee,IN_VITRO_TRAINING
0.756855,d60d0310-3f7d-4f47-9405-9eb1b00b2137,IN_VITRO_TRAINING
0.769522,d61f4cf9-07ce-4b82-a23d-7a23cad5c1db,IN_VITRO_TRAINING
0.052901,d6990c2f-fb59-4e1e-a801-6576ddfcb879,IN_VITRO_TRAINING
0.051005,d6cf3f07-2136-404c-ae68-01a777928213,IN_VITRO_TRAINING
0.043101,d70d59ba-a43e-4fdc-b5ba-c91858da8285,IN_VITRO_TRAINING
0.064317,d71e45a0-998d-4983-ad0a-24f22be38273,IN_VITRO_TRAINING
0.051081,d7200cf5-4d9a-411a-83a1-45606568c5ce,IN_VITRO_TRAINING
0.261817,d748d6a9-dc4a-4ee5-a394-3d5e1d38de02,IN_VITRO_TRAINING
0.237514,d75ab919-be31-4a79-9d41-fae2785e6aa7,IN_VITRO_TRAINING
0.618516,d763be3c-b0c9-4074-9e1f-e6fc747e1138,IN_VITRO_TRAINING
0.108002,d77184b9-00fd-4bd2-a579-42f043ac78ad,IN_VITRO_TRAINING
0.690275,d77f8ae2-18d8-484e-9aa9-fc56fab3d035,IN_VITRO_TRAINING
0.033321,d797e8f7-b485-45ad-838d-32160cad76ba,IN_VITRO_TRAINING
0.080542,d798f6b2-834a-4974-8d18-6ff1bee1d716,IN_VITRO_TRAINING
0.039017,d799039b-667f-4dc5-bace-2abda169bea4,IN_VITRO_TRAINING
0.175856,d8292f1c-6e69-4b92-95df-03a344a08b58,IN_VITRO_TRAINING
0.839476,d852335f-eb70-4d70-8c27-854111252e7d,IN_VITRO_TRAINING
0.208039,d88a2c20-a24f-49fe-a9f4-e67e05c9f556,IN_VITRO_TRAINING
0.081663,d896acc9-4634-455d-b578-955372ab6be0,IN_VITRO_TRAINING
0.023101,d899181e-abed-4d5d-9f44-921f28af6b3a,IN_VITRO_TRAINING
0.017449,d8bd6232-1aa2-4b60-96ea-c8def462bda5,IN_VITRO_TRAINING
0.074351,d8cf6577-d095-470c-a2bd-bac6ebe78c0b,IN_VITRO_TRAINING
0.105424,d90dfc51-8561-45cd-b905-0103ec4bd69a,IN_VITRO_TRAINING
0.063873,d90fa923-16a1-429c-988d-db921fc3bf29,IN_VITRO_TRAINING
0.049722,d9340258-c86a-4b0e-b649-a01720c28689,IN_VITRO_TRAINING
0.918549,d96e2a59-4f57-49ef-a6a8-2f92c51fc4da,IN_VITRO_TRAINING
0.155758,d99396c6-200d-4985-8d1d-a478016db31b,IN_VITRO_TRAINING
0.04871,d9b6a0f7-4fdf-4942-9957-a0f67a0d52f2,IN_VITRO_TRAINING
0.108592,d9b9481f-50c0-4347-90f5-00cc981e735f,IN_VITRO_TRAINING
0.130679,d9e54e2c-eedb-4744-b62e-073eb26445fb,IN_VITRO_TRAINING
0.178654,d9f7581e-3fa3-4596-92e7-7daa482e8e64,IN_VITRO_TRAINING
0.049161,da01e0db-f20d-4e2c-88bc-2b4cd89fe462,IN_VITRO_TRAINING
0.047881,da2ca766-d29e-4d82-94e7-f6d35867a6ff,IN_VITRO_TRAINING
0.267253,da3d2f5f-ca49-4ec6-9211-46f5371d4c58,IN_VITRO_TRAINING
0.818622,da7b46d9-ef72-4678-99ea-c5ee7f3d050c,IN_VITRO_TRAINING
0.063183,da857906-b1ca-42ce-a1cc-42fa41487b73,IN_VITRO_TRAINING
0.887468,da93452e-5f61-41c4-adc3-f6e7c4663b3d,IN_VITRO_TRAINING
0.067797,daa521dc-a042-4b3b-b67a-236c0b08a366,IN_VITRO_TRAINING
0.059497,dac381b4-1f02-4d12-99a3-a72075b17627,IN_VITRO_TRAINING
0.043064,dacdf5aa-1052-4535-8f6b-092c05889566,IN_VITRO_TRAINING
0.031355,db04fcea-1827-4243-ad96-86537e11ac5c,IN_VITRO_TRAINING
0.21869,db0e5d24-c630-4aa2-8fa9-f217297d6807,IN_VITRO_TRAINING
0.071781,db11453d-3b49-4bb7-8ba2-6b21a025af86,IN_VITRO_TRAINING
0.091742,db3f6ce5-16fc-484a-92d2-8ebfe42435b0,IN_VITRO_TRAINING
0.553787,db7508e0-ce39-4ffc-a1ca-d99324769fbb,IN_VITRO_TRAINING
0.359599,dbb2b2c8-c33c-4291-85a3-798050ae5a39,IN_VITRO_TRAINING
0.140874,dbc2da1b-52d2-47c5-9621-32c98754fea6,IN_VITRO_TRAINING
0.086297,dbc8e229-30b6-4be1-82d8-af00bf26ae4b,IN_VITRO_TRAINING
0.854016,dbc9e115-9a9d-41e7-8f4c-06ede7605c57,IN_VITRO_TRAINING
0.235236,dc1a3dc8-7f80-43dd-b197-917ff7019a8d,IN_VITRO_TRAINING
0.181561,dc27dabe-38b9-47fc-92ec-5fd1ba199dba,IN_VITRO_TRAINING
0.410231,dc2d3b31-610c-48b9-8ea3-eed138da3b1d,IN_VITRO_TRAINING
0.032255,dc9760f6-f3f0-413e-bb67-fc8b29981c0a,IN_VITRO_TRAINING
0.057569,dcaadc18-a21a-41dd-8c55-9ca0015945c1,IN_VITRO_TRAINING
0.117962,dcb1e81b-45e5-4d7e-b837-bd8f156d0eea,IN_VITRO_TRAINING
0.066863,dcf9e0f6-6997-4300-a05e-03b11c4b99da,IN_VITRO_TRAINING
0.12789,dd222fca-5bbc-4d2b-9f16-7248e04a582d,IN_VITRO_TRAINING
0.050533,dd2635ca-519a-46e4-851c-46a70bacf88d,IN_VITRO_TRAINING
0.90828,ddba19ec-ccbd-4581-b4e0-22701176eb41,IN_VITRO_TRAINING
0.081597,ddbba096-f253-4e21-934c-2bb5c724d3c4,IN_VITRO_TRAINING
0.220844,ddbfa97f-7736-4aea-9a6b-cc1439979491,IN_VITRO_TRAINING
0.057924,ddf210a6-9b28-4a30-8b47-0da0288b1186,IN_VITRO_TRAINING
0.875062,de2f19f1-ca85-42a3-8fbe-8b81290fbf8b,IN_VITRO_TRAINING
0.045109,de439ae4-1231-4207-9ade-1b73f4d69c78,IN_VITRO_TRAINING
0.05878,de491b58-1ed4-4e35-b385-e5ea995654c0,IN_VITRO_TRAINING
0.857754,de8795f9-7684-4551-ba11-119da7293c9a,IN_VITRO_TRAINING
0.047875,de98a150-c142-4260-b596-212761a17a31,IN_VITRO_TRAINING
0.082675,de9b1956-8931-4da3-924d-32991690881f,IN_VITRO_TRAINING
0.225098,debf3e6f-fc94-4e87-8f33-6a0c1a3b9f95,IN_VITRO_TRAINING
0.083033,ded1fa81-7c35-4b43-adbc-2d8c9febfd17,IN_VITRO_TRAINING
0.14861,def2af18-5573-4954-a4d0-916080469243,IN_VITRO_TRAINING
0.674607,df214270-f312-4e46-87d8-ff96c58f5b5c,IN_VITRO_TRAINING
0.934551,df2d6a5f-eaf2-46b6-9bc4-2f8d953dd69d,IN_VITRO_TRAINING
0.149538,df6bae6c-03b6-44b8-aebe-0b42697e65aa,IN_VITRO_TRAINING
0.06428,df8071bc-1818-47be-b351-5d8a1253125d,IN_VITRO_TRAINING
0.211436,df8a1b80-3aec-46da-9924-d1a0185e70eb,IN_VITRO_TRAINING
0.192352,dfcb0c21-7e59-4497-91a2-36916df81680,IN_VITRO_TRAINING
0.142232,dfe5fae7-cad4-4eb3-9021-c56f333b28a3,IN_VITRO_TRAINING
0.052109,dfeee371-b34e-4d4d-9248-9299d37d6dc5,IN_VITRO_TRAINING
0.048662,e00f43bc-ad27-4170-828c-61691d8dea6f,IN_VITRO_TRAINING
0.089817,e011084a-f9c4-493f-823c-8204f01c25fe,IN_VITRO_TRAINING
0.043281,e057f884-6ce3-45cc-93bd-ec86e662dbd0,IN_VITRO_TRAINING
0.083664,e073d432-fc4c-4292-a1f9-3d4c1a754cfa,IN_VITRO_TRAINING
0.088284,e0b088cb-beea-4dcc-8d9c-04c44497768e,IN_VITRO_TRAINING
0.204458,e0b56769-8edb-4a0c-a330-c88c7ca6bb2e,IN_VITRO_TRAINING
0.084138,e0bc352a-b8bb-4467-8113-0604dfd4516d,IN_VITRO_TRAINING
0.09328,e0decb0a-445c-4b04-8c18-0131adea9454,IN_VITRO_TRAINING
0.147733,e0fda0df-593c-404c-ac1d-ebb6874fd6e9,IN_VITRO_TRAINING
0.116781,e110e9f4-ad0a-461e-b7fe-f6e5c996b823,IN_VITRO_TRAINING
0.132377,e12197b0-65ff-4906-944b-e17428e2474b,IN_VITRO_TRAINING
0.262473,e141cea2-9876-417d-86ed-fdea27d74225,IN_VITRO_TRAINING
0.062588,e16dc40f-8fc0-4f6b-b473-25185c99ce13,IN_VITRO_TRAINING
0.143903,e1a17541-fee0-44c0-a0ff-3a9b9408a3a0,IN_VITRO_TRAINING
0.092125,e1af89e3-1562-4ffd-9564-80a2ac54bc03,IN_VITRO_TRAINING
0.052132,e1c4b702-db2f-4a9a-a77b-47592532eece,IN_VITRO_TRAINING
0.051182,e1e8e057-761c-46bd-a057-f00ee0abfd33,IN_VITRO_TRAINING
0.149746,e1f65182-fdb5-4be9-8d19-c8d1373fe054,IN_VITRO_TRAINING
0.080159,e286e0e5-fe99-404a-8327-707e447e491a,IN_VITRO_TRAINING
0.083508,e2bf3ec1-d0eb-49f6-84cb-df36fb3f4412,IN_VITRO_TRAINING
0.861931,e3064e8b-7d5b-4d02-9221-45064a10b8e0,IN_VITRO_TRAINING
0.881209,e31876d6-2e5e-440c-8fcf-fd1379783e7c,IN_VITRO_TRAINING
0.850368,e31f1dd8-5af0-4806-8f3a-05d8fcb37f6a,IN_VITRO_TRAINING
0.089007,e3296eb7-8d7e-425f-9850-4f744ab23249,IN_VITRO_TRAINING
0.046784,e3550c82-7250-4d59-ba6e-55d3763cbea4,IN_VITRO_TRAINING
0.037066,e36b0572-7525-4d1d-afaf-9f7fdd03f2a3,IN_VITRO_TRAINING
0.954461,e38187ed-4ed5-46b3-aeac-a68152684605,IN_VITRO_TRAINING
0.824126,e3b08ddd-5464-406a-9726-d5a5d4c11775,IN_VITRO_TRAINING
0.84212,e3f1ab1a-411c-42d5-ad15-30e2ef9b1799,IN_VITRO_TRAINING
0.043955,e410a983-9b36-42bf-b93d-4781dd70627b,IN_VITRO_TRAINING
0.032434,e410dec8-9902-4f71-ae3b-279fb46fea3e,IN_VITRO_TRAINING
0.053077,e43e9d42-0a8e-4251-99cf-2887137f06e9,IN_VITRO_TRAINING
0.04101,e447b94d-83cd-4397-bbf0-b0d37837c66c,IN_VITRO_TRAINING
0.137457,e497e8bd-ab52-4875-afd1-9352b3985614,IN_VITRO_TRAINING
0.232219,e4b92507-4f16-4dd4-864d-dec0bad2c01d,IN_VITRO_TRAINING
0.895982,e4dcbb4e-32dd-4ada-8831-77a34e155ed6,IN_VITRO_TRAINING
0.094056,e4fc6f7e-7fd0-4527-a3ca-cc73c1d8abae,IN_VITRO_TRAINING
0.925913,e509a779-9459-4881-97cb-80a75ed14470,IN_VITRO_TRAINING
0.128905,e51d854e-d194-41d3-97a9-3ebb988b4649,IN_VITRO_TRAINING
0.071801,e55096ac-93bb-46a2-8e56-5df80a2ae25b,IN_VITRO_TRAINING
0.436277,e5515444-3d86-4483-9d38-0b74c21dd97f,IN_VITRO_TRAINING
0.049289,e55af425-0300-4efa-ba15-0a093667124a,IN_VITRO_TRAINING
0.830158,e59494db-25ce-4a4f-9043-e7b0a491f6af,IN_VITRO_TRAINING
0.071409,e5a604b3-6c06-44ab-818b-114c22730e36,IN_VITRO_TRAINING
0.035849,e5b222bd-0a57-434e-a539-862400698d6a,IN_VITRO_TRAINING
0.172321,e5b5757d-0747-4a11-9e4f-ca23ffe32a9b,IN_VITRO_TRAINING
0.173195,e5cbe63e-8c58-4828-bf55-4eb3cade3f22,IN_VITRO_TRAINING
0.557703,e647f6a4-3345-41de-9385-7c2532ef6da0,IN_VITRO_TRAINING
0.380737,e6630966-bac4-4ff7-8bc8-4ab596f6ffc1,IN_VITRO_TRAINING
0.070997,e68bfe70-a619-4dce-ac75-a251a00be341,IN_VITRO_TRAINING
0.057381,e68cdc00-e38c-4810-bfec-c6529b637350,IN_VITRO_TRAINING
0.081374,e697bce9-d99b-465e-bf8d-97d4041e3ae1,IN_VITRO_TRAINING
0.884404,e6a2659f-e453-4d15-9469-9bc360bd7f32,IN_VITRO_TRAINING
0.090329,e6a934e5-0639-41ca-9703-1fcb90dc992f,IN_VITRO_TRAINING
0.066507,e6b85abf-41d7-4034-92e1-dcb89f631592,IN_VITRO_TRAINING
0.058144,e6c4058f-bc88-466a-827f-479681abab63,IN_VITRO_TRAINING
0.046962,e6c7f997-5837-4f21-87a5-e65d64ab7c06,IN_VITRO_TRAINING
0.145077,e70ece75-b2d5-4912-87ac-77d8832a8293,IN_VITRO_TRAINING
0.151931,e74ff93e-edf6-441f-ac14-46002c6a162a,IN_VITRO_TRAINING
0.243153,e793f581-b006-4026-8eac-1276308bf938,IN_VITRO_TRAINING
0.001657,e7bb5093-dbad-445c-848a-3e04110f0c1c,IN_VITRO_TRAINING
0.061466,e80f0484-0e63-4288-9279-82a4b6e3c62e,IN_VITRO_TRAINING
0.077971,e8322f47-a1a9-4b8d-8d70-24b70342dfde,IN_VITRO_TRAINING
0.056801,e85d030c-cc26-47f2-8626-a03abdc2f9c3,IN_VITRO_TRAINING
0.049082,e8afdf1b-c6c9-4a73-8820-6a8e7581fa00,IN_VITRO_TRAINING
0.060985,e8b30351-d452-48bb-ab68-955e02bc91e8,IN_VITRO_TRAINING
0.021266,e8ccc309-da1f-4652-8a4e-7730c0d4c311,IN_VITRO_TRAINING
0.951975,e8d2b219-4a75-4525-a577-13fd34498906,IN_VITRO_TRAINING
0.339995,e8d5cc8a-81e2-46b9-969f-e64fb46d913e,IN_VITRO_TRAINING
0.084376,e8f2b514-538d-4422-a4b2-3919547431e4,IN_VITRO_TRAINING
0.091364,e916099d-17b8-47b6-8482-7a267472bd76,IN_VITRO_TRAINING
0.299014,e91d3b88-ba64-4ed0-9fa5-7e9d8e75d25b,IN_VITRO_TRAINING
0.045295,e926e0b1-215f-4db9-9121-94acbb131221,IN_VITRO_TRAINING
0.474808,e932e3cf-e91d-4dbf-86b7-e0c9093f0dee,IN_VITRO_TRAINING
0.189263,e95e7e00-701a-436e-a8bc-6a31e88b77c4,IN_VITRO_TRAINING
0.092413,e9772b82-6f6c-444b-a6e2-d8ac9e35b599,IN_VITRO_TRAINING
0.065116,e97c59e1-93bc-411f-a6cd-10d1a4e73e56,IN_VITRO_TRAINING
0.036654,e9c1187d-b5cc-4515-990f-6247b995c51c,IN_VITRO_TRAINING
0.059748,e9dc81ce-2115-4818-88e5-18f8e09ee232,IN_VITRO_TRAINING
0.933835,e9ebb08a-1824-462e-86df-fd186d21ca89,IN_VITRO_TRAINING
0.042384,e9ebee24-98b8-46ec-b66a-48b43fea64a4,IN_VITRO_TRAINING
0.03571,e9fdd524-3ada-4b76-92ba-a9df8f25f58e,IN_VITRO_TRAINING
0.155192,ea0730f4-15a0-4448-a973-907381046259,IN_VITRO_TRAINING
0.20222,ea15b36f-56bd-4966-8932-de293f03bfb3,IN_VITRO_TRAINING
0.039207,ea3f1182-275d-420d-976f-04d64e655adf,IN_VITRO_TRAINING
0.042955,ea63d892-9d24-4a01-b986-e04e748de376,IN_VITRO_TRAINING
0.909074,ea6ffc43-6328-4dd3-968d-7940c252a0d5,IN_VITRO_TRAINING
0.192521,ea788567-1b44-4408-a6c2-701e9af2ed45,IN_VITRO_TRAINING
0.048301,ea7c5d33-9f3f-4877-8ff4-0c92647ae3cd,IN_VITRO_TRAINING
0.040183,ea8b03fc-e3ad-4b9f-98ad-b35015628c80,IN_VITRO_TRAINING
0.035625,eaad4e3c-7e63-4ed3-a7d4-cfe063dc1f60,IN_VITRO_TRAINING
0.278753,eaef4402-9e53-457d-a820-bea59028224f,IN_VITRO_TRAINING
0.093401,eaf399d1-ccd0-4da9-87b7-e3db62a084b5,IN_VITRO_TRAINING
0.092145,eb15e15d-fb10-4032-ae86-697ac40fc7f6,IN_VITRO_TRAINING
0.126963,eb73a227-bad4-4518-a283-49e0f3c6af62,IN_VITRO_TRAINING
0.040952,ebf500a5-88da-4c5f-aae0-0553ca31a1d5,IN_VITRO_TRAINING
0.084092,ec13fbfe-0e95-4cd1-aaed-21765ccf0400,IN_VITRO_TRAINING
0.088725,ec149ab5-2398-4b7f-a7ce-97b3a68ec679,IN_VITRO_TRAINING
0.91238,ec63c7bb-c992-404d-b448-073d67a288d1,IN_VITRO_TRAINING
0.001657,ecd86791-ef1c-4aa0-804e-bb6b22120ade,IN_VITRO_TRAINING
0.109428,ecdec447-217a-4b27-b342-76c2e86b96ca,IN_VITRO_TRAINING
0.040018,ece296f7-79ad-4c6c-ac23-b3c43cabb285,IN_VITRO_TRAINING
0.032102,ed05c27b-8671-4552-bdd3-0e87e4292af9,IN_VITRO_TRAINING
0.032029,ed1f3c30-bfdf-4113-9685-72adb235f372,IN_VITRO_TRAINING
0.825419,ed3adb1e-4ec1-4ce4-a1cc-d57bc2dcb37f,IN_VITRO_TRAINING
0.108734,ed517380-32a7-4577-8e16-599d4858f869,IN_VITRO_TRAINING
0.681214,ed56eecb-96a2-47aa-8e4e-c03afad7951d,IN_VITRO_TRAINING
0.076552,ed6bb985-3942-4b13-87b4-636472c57a87,IN_VITRO_TRAINING
0.067449,ed6e9a94-5be5-447f-82ad-4ce95e2fa4fc,IN_VITRO_TRAINING
0.094081,ed8f6431-832b-4851-af82-e948ee8c365f,IN_VITRO_TRAINING
0.343152,eddeae90-004d-4644-a2b4-93ed345e2e07,IN_VITRO_TRAINING
0.065719,ede51c28-a573-4169-b310-28ddb1ddb3f8,IN_VITRO_TRAINING
0.070625,edf7973d-319d-436b-9174-e48aa13318c3,IN_VITRO_TRAINING
0.096736,ee0725d0-377c-42d3-8167-10c0f6b26c2a,IN_VITRO_TRAINING
0.079928,ee32fbee-8674-4b74-a77a-ad68d16dcce3,IN_VITRO_TRAINING
0.099463,ee6408c9-f6ed-405d-a425-50d31f47c21e,IN_VITRO_TRAINING
0.136099,ee765c26-7a67-4645-a4f6-4865151f7f9a,IN_VITRO_TRAINING
0.036668,eea67177-adf5-4c9c-856d-c8732bc4c7a4,IN_VITRO_TRAINING
0.163576,eeaa3476-d30f-4375-ad2b-34726a108527,IN_VITRO_TRAINING
0.120089,eec5e2e4-58fc-47f0-8637-18f40377d817,IN_VITRO_TRAINING
0.074891,eedd7636-c786-4568-97fa-03be0397cd6c,IN_VITRO_TRAINING
0.09712,ef113e3a-8fc7-4c5e-be3e-1595a425444c,IN_VITRO_TRAINING
0.074564,ef69ae46-68be-4473-bb62-e50614a6dec9,IN_VITRO_TRAINING
0.19493,ef8310ec-6f6c-41a4-b3a6-96cd2b677194,IN_VITRO_TRAINING
0.238458,ef8ab12e-5f4b-4a48-8c7c-e35fc6a796bd,IN_VITRO_TRAINING
0.261401,efa5ebd1-0c4a-4c32-9775-4a298e0ed9df,IN_VITRO_TRAINING
0.14348,efb7a068-1aef-4df0-903d-9dc8f74b6d9d,IN_VITRO_TRAINING
0.480246,efc5be5c-5408-4577-aa20-0a354e03299c,IN_VITRO_TRAINING
0.904759,efcc5c45-4667-4a9c-a8fa-891c07a8c176,IN_VITRO_TRAINING
0.028482,efe05ee1-d22d-4a29-b80d-04b231f3cf63,IN_VITRO_TRAINING
0.063784,f01352a3-73c5-4803-8105-7947c273d250,IN_VITRO_TRAINING
0.082665,f0534e10-c7c6-41a1-984a-1ed055339a89,IN_VITRO_TRAINING
0.859299,f074f6a8-d279-46a5-9f3d-a97f002d8aae,IN_VITRO_TRAINING
0.132877,f084b27f-e0a6-4117-bc17-7f3930580a66,IN_VITRO_TRAINING
0.340291,f08bfbe5-44e6-485e-8cc6-c1c4fb4b7ea6,IN_VITRO_TRAINING
0.095505,f0cb8a66-a8d7-4d23-8930-4e486db4bf57,IN_VITRO_TRAINING
0.043064,f0d29315-06fa-4afe-8bd3-a71f6cf1bad3,IN_VITRO_TRAINING
0.091997,f0df5110-0483-4770-9a62-4c3e1ee3c47d,IN_VITRO_TRAINING
0.184919,f1102691-d42b-4bf2-9f80-c70fea02ae8e,IN_VITRO_TRAINING
0.085765,f124b8fa-8b1d-4378-958c-cc71a3127386,IN_VITRO_TRAINING
0.051278,f1489327-f5bf-4486-a0a3-fdffb787f6a5,IN_VITRO_TRAINING
0.03728,f1567289-5c2e-4082-8fc9-c94004371124,IN_VITRO_TRAINING
